Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,Prominent New Orleans developer and hotelier Joe Jaeger dies after north shore crash,https://www.nola.com/news/business/prominent-new-orleans-developer-and-hotelier-joe-jaeger-dies-after-north-shore-crash/article_e40a7cda-30c5-11ef-8fb0-2b73980a52e0.html,"Sun, 23 Jun 2024 14:15:00 GMT",Prominent New Orleans developer and hotelier Joe Jaeger dies after north shore crash,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Celebrity Visits Iconic Pizzerias + Bank Closing: CT Business News,https://patch.com/connecticut/across-ct/celebrity-visits-iconic-pizzerias-bank-closing-ct-business-news,"Sun, 23 Jun 2024 12:03:38 GMT",Celebrity Visits Iconic Pizzerias + Bank Closing: CT Business News,"{'href': 'https://patch.com', 'title': 'Patch'}"
https://news.google.com/rss/search?q=business+news,How new Orlando passport agency will benefit business travelers,https://www.wftv.com/news/local/how-new-orlando-passport-agency-will-benefit-business-travelers/SM4Z5YZXZVBVVEDXUXLD2NJKE4/,"Sun, 23 Jun 2024 13:00:00 GMT",How new Orlando passport agency will benefit business travelers,"{'href': 'https://www.wftv.com', 'title': 'WFTV Orlando'}"
https://news.google.com/rss/search?q=business+news,Sense of relief for business owners following Chinatown power outage,https://www.kitv.com/news/sense-of-relief-for-business-owners-following-chinatown-power-outage/article_9a4fdfa6-3136-11ef-85b6-6352629521cc.html,"Sun, 23 Jun 2024 08:27:12 GMT",Sense of relief for business owners following Chinatown power outage,"{'href': 'https://www.kitv.com', 'title': 'KITV Honolulu'}"
https://news.google.com/rss/search?q=business+news,"Apple, Meta have discussed an AI partnership",https://www.livemint.com/companies/news/apple-meta-have-discussed-an-ai-partnership-11719135985646.html,"Sun, 23 Jun 2024 09:54:17 GMT","Apple, Meta have discussed an AI partnership | Company Business News","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,COLUMN: Nature finds a way — even in business parks,https://www.orilliamatters.com/outdoors/column-nature-finds-a-way-even-in-business-parks-9123175,"Sun, 23 Jun 2024 15:18:16 GMT",COLUMN: Nature finds a way — even in business parks,"{'href': 'https://www.orilliamatters.com', 'title': 'OrilliaMatters'}"
https://news.google.com/rss/search?q=business+news,Hinduja family members not imprisoned? Spokesperson says...,https://www.livemint.com/companies/news/hinduja-family-members-not-imprisoned-for-human-trafficking-spokesperson-says-11719158304592.html,"Sun, 23 Jun 2024 16:06:46 GMT",Hinduja family members not imprisoned? Spokesperson says... | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Technology to financial services: Cyber frauds hurt organisations,https://www.business-standard.com/technology/tech-news/technology-to-financial-services-cyber-frauds-hurt-organisations-124062300668_1.html,"Sun, 23 Jun 2024 17:27:06 GMT",Technology to financial services: Cyber frauds hurt organisations,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=business+news,A field of opportunity for Indian artificial intelligence companies,https://www.business-standard.com/technology/tech-news/a-field-of-opportunity-for-indian-artificial-intelligence-companies-124062300679_1.html,"Sun, 23 Jun 2024 17:40:32 GMT",A field of opportunity for Indian artificial intelligence companies,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=business+news,IBBI releases liquidation progress report format; seeks stakeholder inputs,https://www.business-standard.com/companies/news/ibbi-releases-liquidation-progress-report-format-seeks-stakeholder-inputs-124062300558_1.html,"Sun, 23 Jun 2024 16:41:23 GMT",IBBI releases liquidation progress report format; seeks stakeholder inputs,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=science+news,Masterclass: Statistics & Data Science,https://www.tcd.ie/news_events/events/event/masterclass-statistics--data-science.php,"Sun, 23 Jun 2024 17:41:07 GMT",Masterclass: Statistics & Data Science,"{'href': 'https://www.tcd.ie', 'title': 'Trinity College Dublin'}"
https://news.google.com/rss/search?q=science+news,Airplane size Asteroid approaching Earth TODAY! Check time and more details here,https://www.livemint.com/science/news/airplane-size-asteroid-approaching-earth-today-check-time-and-more-details-here-11719125378463.html,"Sun, 23 Jun 2024 07:47:43 GMT",Airplane size Asteroid approaching Earth TODAY! Check time and more details here | Mint,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,Embracing Technology in Nursing Education to Grow the Nursing Pipeline,https://medcitynews.com/2024/06/embracing-technology-in-nursing-education-to-grow-the-nursing-pipeline/,"Sun, 23 Jun 2024 16:26:22 GMT",Embracing Technology in Nursing Education to Grow the Nursing Pipeline,"{'href': 'https://medcitynews.com', 'title': 'MedCity News'}"
https://news.google.com/rss/search?q=technology+news,CDK Global Begins to Restore Systems After Cyber Hack Hits Thousands of Retailers,https://www.usnews.com/news/technology/articles/2024-06-23/cdk-global-begins-to-restore-systems-after-cyber-hack-bloomberg-news-reports,"Sun, 23 Jun 2024 15:11:21 GMT",CDK Global Begins to Restore Systems After Cyber Hack Hits Thousands of Retailers,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,North Oaks School of Radiologic Technology celebrates 55th graduating class,https://www.an17.com/news/spotlight/north-oaks-school-of-radiologic-technology-celebrates-55th-graduating-class/article_c0603454-315c-11ef-b525-4f11687e84bd.html,"Sun, 23 Jun 2024 12:33:00 GMT",North Oaks School of Radiologic Technology celebrates 55th graduating class,"{'href': 'https://www.an17.com', 'title': 'an17.com'}"
https://news.google.com/rss/search?q=technology+news,Is It Too Late To Consider Buying Auction Technology Group plc (LON:ATG)?,https://finance.yahoo.com/news/too-consider-buying-auction-technology-081225693.html,"Sun, 23 Jun 2024 08:12:25 GMT",Is It Too Late To Consider Buying Auction Technology Group plc (LON:ATG)?,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=technology+news,Technology to financial services: Cyber frauds hurt organisations,https://www.business-standard.com/technology/tech-news/technology-to-financial-services-cyber-frauds-hurt-organisations-124062300668_1.html,"Sun, 23 Jun 2024 17:27:06 GMT",Technology to financial services: Cyber frauds hurt organisations,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,A field of opportunity for Indian artificial intelligence companies,https://www.business-standard.com/technology/tech-news/a-field-of-opportunity-for-indian-artificial-intelligence-companies-124062300679_1.html,"Sun, 23 Jun 2024 17:40:32 GMT",A field of opportunity for Indian artificial intelligence companies,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,ChatGPT maker OpenAI buys this analytics startup founded by Indian engineers,https://timesofindia.indiatimes.com/technology/tech-news/chatgpt-maker-openai-buys-this-analytics-startup-founded-by-indian-engineers/articleshow/111209664.cms,"Sun, 23 Jun 2024 14:05:00 GMT",ChatGPT maker OpenAI buys this analytics startup founded by Indian engineers,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Collingwood's Sensor Technologies planning $3.4M expansion, new hires",https://www.bradfordtoday.ca/local-news/collingwoods-sensor-technologies-planning-34m-expansion-new-hires-9110774,"Sun, 23 Jun 2024 17:00:00 GMT","Collingwood's Sensor Technologies planning $3.4M expansion, new hires","{'href': 'https://www.bradfordtoday.ca', 'title': 'BradfordToday'}"
https://news.google.com/rss/search?q=technology+news,"Apple and Meta Platforms have discussed AI partnership, say reports",https://www.business-standard.com/technology/tech-news/apple-and-meta-platforms-have-discussed-ai-partnership-say-reports-124062300361_1.html,"Sun, 23 Jun 2024 11:35:35 GMT","Apple and Meta Platforms have discussed AI partnership, say reports","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,3 Biggest challenges that India's Deep Tech startups are facing,https://timesofindia.indiatimes.com/technology/tech-news/3-biggest-challenges-that-indias-deep-tech-startup-sector-is-facing/articleshow/111211643.cms,"Sun, 23 Jun 2024 17:05:00 GMT",3 Biggest challenges that India's Deep Tech startups are facing,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Zepto CEO’s message after raising $665 million: “Only possible in one country..”,https://timesofindia.indiatimes.com/technology/tech-news/zepto-ceos-message-after-raising-665-million-only-possible-in-one-country-/articleshow/111205615.cms,"Sun, 23 Jun 2024 09:25:00 GMT",Zepto CEO’s message after raising $665 million: “Only possible in one country..”,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Instagram-Like Social Media App For AI Arrives, AI Can Now Run Your Account & Create Images",https://news.abplive.com/technology/butterflies-ai-chat-bring-ai-to-life-new-social-media-app-run-account-create-images-with-ai-1697700,"Sun, 23 Jun 2024 09:27:04 GMT","Instagram-Like Social Media App For AI Arrives, AI Can Now Run Your Account & Create Images","{'href': 'https://news.abplive.com', 'title': 'ABP Live'}"
https://news.google.com/rss/search?q=technology+news,"Bank of Baroda aims to double tech team headcount to 3,000 by end of FY26",https://www.business-standard.com/companies/news/bank-of-baroda-aims-to-double-tech-team-headcount-to-3-000-by-end-of-fy26-124062300289_1.html,"Sun, 23 Jun 2024 11:09:15 GMT","Bank of Baroda aims to double tech team headcount to 3,000 by end of FY26","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin prepping breakout with '$90K+' BTC price target — New analysis,https://cointelegraph.com/news/bitcoin-prepping-breakout-90k-btc-price-target-new-analysis,"Sun, 23 Jun 2024 13:07:28 GMT",Bitcoin prepping breakout with '$90K+' BTC price target — New analysis,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"1 Top Cryptocurrency to Buy Before It Soars 12,000%, According to this CEO",https://www.fool.com/investing/2024/06/23/1-top-cryptocurrency-to-buy-before-it-soars-11600/,"Sun, 23 Jun 2024 08:04:00 GMT","1 Top Cryptocurrency to Buy Before It Soars 12,000%, According to this CEO","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=cryptocurrency+news,7 crypto investing mistakes — and how to avoid them,https://qz.com/cryptocurrency-investing-mistakes-tips-tricks-advice-1851551835,"Sun, 23 Jun 2024 09:00:00 GMT",7 crypto investing mistakes — and how to avoid them,"{'href': 'https://qz.com', 'title': 'Quartz'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Argentina-Style Inflationary Period Underway As Money Flees to Gold, Bitcoin and Stocks: Investor Luke Gromen",https://dailyhodl.com/2024/06/23/argentina-style-inflationary-period-underway-as-money-flees-to-gold-bitcoin-and-stocks-investor-luke-gromen/,"Sun, 23 Jun 2024 11:48:11 GMT","Argentina-Style Inflationary Period Underway As Money Flees to Gold, Bitcoin and Stocks: Investor Luke Gromen","{'href': 'https://dailyhodl.com', 'title': 'The Daily Hodl'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin, Ethereum, And XRP Price Prediction: Top Tokens To Retest Their Crucial Support?",https://coinpedia.org/price-analysis/bitcoin-ethereum-and-xrp-price-prediction-top-tokens-to-retest-their-crucial-support/,"Sun, 23 Jun 2024 10:30:49 GMT","Bitcoin, Ethereum, And XRP Price Prediction: Top Tokens To Retest Their Crucial Support?","{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin (BTC) Miners' Capitulation Is Still On: Will It Ever End? By U.Today,https://www.investing.com/news/cryptocurrency-news/bitcoin-btc-miners-capitulation-is-still-on-will-it-ever-end-3492876,"Sun, 23 Jun 2024 14:35:07 GMT",Bitcoin (BTC) Miners' Capitulation Is Still On: Will It Ever End? By U.Today,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Network Adapting Despite Experiencing Growing Pains, Says Early BTC Investor",https://news.bitcoin.com/bitcoin-network-adapting-despite-experiencing-growing-pains-says-early-btc-investor/,"Sun, 23 Jun 2024 10:30:22 GMT","Bitcoin Network Adapting Despite Experiencing Growing Pains, Says Early BTC Investor – Interview Bitcoin News","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Exploring Crypto's Most Expensive Assets: The 5, 4, and 3-Digit Clubs",https://news.bitcoin.com/exploring-cryptos-most-expensive-assets-the-5-4-and-3-digit-clubs/,"Sun, 23 Jun 2024 13:50:54 GMT","Exploring Crypto's Most Expensive Assets: The 5, 4, and 3-Digit Clubs","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"NFT sales drop 12% as Ethereum dominates, Polygon surges",https://crypto.news/nft-sales-drop-12-ethereum-dominates-polygon-surges/,"Sun, 23 Jun 2024 14:37:41 GMT","NFT sales drop 12% as Ethereum dominates, Polygon surges","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,19 Million Chainlink Tokens Transferred To Exchanges,https://www.newsbtc.com/news/chainlink/19-million-chainlink-tokens-transferred-to-exchanges-more-downside-for-link-price/,"Sun, 23 Jun 2024 10:34:51 GMT",19 Million Chainlink Tokens Transferred To Exchanges – More Downside For LINK Price?,"{'href': 'https://www.newsbtc.com', 'title': 'NewsBTC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Former Microsoft Engineer Predicts a Gradual Shift in Blockchain Development Focus Toward Vertical Scaling ...,https://news.bitcoin.com/former-microsoft-engineer-predicts-a-gradual-shift-in-blockchain-development-focus-toward-vertical-scaling/,"Sun, 23 Jun 2024 09:08:26 GMT",Former Microsoft Engineer Predicts a Gradual Shift in Blockchain Development Focus Toward Vertical Scaling ...,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=sports+news,Legendary college football coach Lou Holtz rips trans participation in women's sports,https://www.foxnews.com/sports/legendary-college-football-coach-lou-holtz-rips-trans-participation-womens-sports,"Sun, 23 Jun 2024 17:14:00 GMT",Legendary college football coach Lou Holtz rips trans participation in women's sports,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,"KPMG Women's PGA Championship LIVE! Updates, stream and leaderboard scores from final round",https://www.skysports.com/golf/live-blog/12176/13157635/kpmg-womens-pga-championship-live-updates-stream-and-leaderboard-scores-from-final-round,"Sun, 23 Jun 2024 15:13:32 GMT","KPMG Women's PGA Championship LIVE! Updates, stream and leaderboard scores from final round","{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,"Staff profile: Meet The Columbus Dispatch's Lori Schmidt, assistant sports editor",https://www.dispatch.com/story/news/local/2024/06/23/columbus-dispatch-lori-schmidt-assistant-sports-editor-meet-staff/73962114007/,"Sun, 23 Jun 2024 09:56:09 GMT","Staff profile: Meet The Columbus Dispatch's Lori Schmidt, assistant sports editor","{'href': 'https://www.dispatch.com', 'title': 'The Columbus Dispatch'}"
https://news.google.com/rss/search?q=sports+news,Illini land three-star defensive back,https://www.news-gazette.com/sports/illini-land-three-star-defensive-back/article_46bcb60f-f9f1-5bda-974b-ebbdfc484efe.html,"Sun, 23 Jun 2024 17:41:00 GMT",Illini land three-star defensive back | Sports | news-gazette.com,"{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,Seattle Sounders rally to 3-2 victory over FC Dallas,https://www.nbcdfw.com/news/sports/fc-dallas-lose-to-seattle-sounders/3573996/,"Sun, 23 Jun 2024 17:13:52 GMT",Seattle Sounders rally to 3-2 victory over FC Dallas,"{'href': 'https://www.nbcdfw.com', 'title': 'NBC DFW'}"
https://news.google.com/rss/search?q=sports+news,Volusia-Flagler Sports Awards: Q&A with Mainland coach Travis Roland,https://www.news-journalonline.com/story/sports/high-school/sports-awards/2024/06/23/volusia-flagler-sports-awards-qa-with-mainland-coach-travis-roland/73985324007/,"Sun, 23 Jun 2024 09:02:12 GMT",Volusia-Flagler Sports Awards: Q&A with Mainland coach Travis Roland,"{'href': 'https://www.news-journalonline.com', 'title': 'Daytona Beach News-Journal'}"
https://news.google.com/rss/search?q=sports+news,Video: 2024 Pharos-Tribune Sports Awards (Part 1 of 2),https://www.pharostribune.com/news/video_fc405e14-3183-11ef-9b1c-5be741c19378.html,"Sun, 23 Jun 2024 17:13:00 GMT",Video: 2024 Pharos-Tribune Sports Awards (Part 1 of 2) | News | pharostribune.com,"{'href': 'https://www.pharostribune.com', 'title': 'pharostribune.com'}"
https://news.google.com/rss/search?q=sports+news,2 Giants named to The Sporting News' All-Overpaid Team,https://sports.yahoo.com/2-giants-named-sporting-news-111824826.html,"Sun, 23 Jun 2024 11:18:24 GMT",2 Giants named to The Sporting News' All-Overpaid Team,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,PHOTOS: Pullman Patriots American Legion baseball,https://www.lmtribune.com/sports/photos-pullman-patriots-american-legion-baseball/article_6a513bfe-319a-5ca4-8578-865900d06010.html,"Sun, 23 Jun 2024 07:00:00 GMT",PHOTOS: Pullman Patriots American Legion baseball | Sports news | Lewiston Tribune | lmtribune.com,"{'href': 'https://www.lmtribune.com', 'title': 'Lewiston Morning Tribune'}"
https://news.google.com/rss/search?q=sports+news,Shohei Ohtani homers again against his old team as Dodgers beat Angels 7-2,https://www.nbclosangeles.com/news/sports/shohei-ohtani-homers-again-against-his-old-as-dodgers-beat-angels-7-2/3442486/,"Sun, 23 Jun 2024 16:03:05 GMT",Shohei Ohtani homers again against his old team as Dodgers beat Angels 7-2,"{'href': 'https://www.nbclosangeles.com', 'title': 'NBC Los Angeles'}"
https://news.google.com/rss/search?q=sports+news,Liverpool make contact with Rabiot,https://www.skysports.com/football/transfer-paper-talk,"Sun, 23 Jun 2024 18:04:54 GMT",Liverpool make contact with Rabiot - Paper Talk | Football News,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,"Germany vs. Switzerland odds, prediction, pick: Live stream, how to watch Euro 2024 online, start time",https://www.cbssports.com/soccer/news/germany-vs-switzerland-odds-prediction-pick-live-stream-how-to-watch-euro-2024-online-start-time/,"Sun, 23 Jun 2024 17:22:00 GMT","Germany vs. Switzerland odds, prediction, pick: Live stream, how to watch Euro 2024 online, start time","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Darren Lewis, former Texas A&M star and Bears running back, dead at 55",https://www.foxnews.com/sports/darren-lewis-former-texas-am-star-bears-running-back-dead,"Sun, 23 Jun 2024 13:50:00 GMT","Darren Lewis, former Texas A&M star and Bears running back, dead at 55","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,"USMNT's Copa America participation is a proving ground, but what would make the tournament a success?",https://www.cbssports.com/soccer/news/usmnts-copa-america-participation-is-a-proving-ground-but-what-would-make-the-tournament-a-success/,"Sun, 23 Jun 2024 18:03:00 GMT","USMNT's Copa America participation is a proving ground, but what would make the tournament a success?","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Taijuan Walker injury update: Phillies veteran pitcher hits IL with finger inflammation amid blister issue,https://www.cbssports.com/mlb/news/taijuan-walker-injury-update-phillies-veteran-pitcher-hits-il-with-finger-inflammation-amid-blister-issue/,"Sun, 23 Jun 2024 13:31:00 GMT",Taijuan Walker injury update: Phillies veteran pitcher hits IL with finger inflammation amid blister issue,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Gold medallist leading inclusive Jersey sports event,https://www.bbc.com/news/articles/cpww0w2444do,"Sun, 23 Jun 2024 12:44:42 GMT",Gold medallist leading inclusive Jersey sports event,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
