Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Putin launches hypersonic missile attack hitting children's hospital in Kyiv,https://news.sky.com/video/putin-launches-hypersonic-missile-attack-hitting-childrens-hospital-in-kyiv-13175072,"Mon, 08 Jul 2024 11:05:30 GMT",Putin launches hypersonic missile attack hitting children's hospital in Kyiv,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Macron rejects French PM's resignation after shock election result,https://news.sky.com/story/france-election-france-facing-hung-parliament-after-shock-election-result-13174850,"Mon, 08 Jul 2024 17:25:32 GMT",Macron rejects French PM's resignation after shock election result,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Top 10 longest bridges in the world,https://timesofindia.indiatimes.com/world/us/us-and-world/top-10-longest-bridges-in-the-world/articleshow/111571158.cms,"Mon, 08 Jul 2024 10:59:00 GMT",Top 10 longest bridges in the world,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=world+news,Who might be the French left’s next prime minister?,https://indianexpress.com/article/world/who-might-be-the-french-lefts-next-prime-minister-9440844/,"Mon, 08 Jul 2024 17:02:14 GMT",Who might be the French left’s next prime minister?,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,NATO summit in Washington: Will Ukraine get membership and military aid?,https://www.hindustantimes.com/world-news/nato-summit-in-washington-will-ukraine-get-membership-and-military-aid-101720447591458.html,"Mon, 08 Jul 2024 14:35:18 GMT",NATO summit in Washington: Will Ukraine get membership and military aid?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Children's hospital in Kyiv hit by missiles as Russia unleashes deadly barrage across Ukraine, killing at least 31",https://news.sky.com/story/childrens-hospital-in-kyiv-hit-by-missiles-as-russia-unleashes-deadly-barrage-across-ukraine-13174922,"Mon, 08 Jul 2024 16:52:30 GMT","Children's hospital in Kyiv hit by missiles as Russia unleashes deadly barrage across Ukraine, killing at least 31","{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Court Rejects Ex Pak PM Imran Khan's Petition For Weekly WhatsApp Call With Sons,https://www.ndtv.com/world-news/pakistan-court-rejects-imran-khans-plea-for-weekly-whatsapp-call-with-his-sons-6062744,"Mon, 08 Jul 2024 17:37:01 GMT",Court Rejects Ex Pak PM Imran Khan's Petition For Weekly WhatsApp Call With Sons,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Biden asserts he is ‘firmly committed’ to the race in a scathing letter to Democrats,https://www.hindustantimes.com/world-news/us-news/biden-asserts-he-is-firmly-committed-to-the-race-in-a-scathing-letter-to-democrats-101720445993073.html,"Mon, 08 Jul 2024 14:11:50 GMT",Biden asserts he is ‘firmly committed’ to the race in a scathing letter to Democrats,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Sicily's only natural lake drying up as island grapples with drought,https://www.hindustantimes.com/world-news/sicilys-only-natural-lake-drying-up-as-island-grapples-with-drought-101720430210211.html,"Mon, 08 Jul 2024 09:16:49 GMT",Sicily's only natural lake drying up as island grapples with drought,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Grit over impediment: Disadvantaged by polio, Ruchi strikes gold thrice on world stage",https://www.hindustantimes.com/cities/lucknow-news/grit-over-impediment-disadvantaged-by-polio-ruchi-strikes-gold-thrice-on-world-stage-101720449611357.html,"Mon, 08 Jul 2024 14:40:10 GMT","Grit over impediment: Disadvantaged by polio, Ruchi strikes gold thrice on world stage","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Biden repeats intention to continue presidential election campaign,https://www3.nhk.or.jp/nhkworld/en/news/20240708_07/,"Mon, 08 Jul 2024 08:31:40 GMT",Biden repeats intention to continue presidential election campaign | NHK WORLD-JAPAN News,"{'href': 'https://www3.nhk.or.jp', 'title': 'nhk.or.jp'}"
https://news.google.com/rss/search?q=world+news,New PM Starmer meets Northern Ireland's leaders during UK tour,https://www.hindustantimes.com/world-news/new-pm-starmer-meets-northern-ireland-s-leaders-during-uk-tour-101720426970623.html,"Mon, 08 Jul 2024 08:22:50 GMT",New PM Starmer meets Northern Ireland's leaders during UK tour,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,El Salvador president threatens to lock up shopkeepers who charge too much,https://www.telegraph.co.uk/world-news/2024/07/08/el-salvador-president-threatens-to-lock-up-shopkeepers/,"Mon, 08 Jul 2024 16:19:00 GMT",El Salvador president threatens to lock up shopkeepers who charge too much,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,'Gaza destruction likely pushed Hamas to soften cease-fire demands',https://www.business-standard.com/world-news/gaza-destruction-likely-pushed-hamas-to-soften-cease-fire-demands-124070800325_1.html,"Mon, 08 Jul 2024 08:05:57 GMT",'Gaza destruction likely pushed Hamas to soften cease-fire demands',"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Do UFOs ‘target’ high-speed planes, warheads and nuclear reactors? Experts weigh in",https://www.hindustantimes.com/world-news/do-ufos-target-high-speed-planes-warheads-and-nuclear-reactors-experts-weigh-in-101720430247333.html,"Mon, 08 Jul 2024 09:26:18 GMT","Do UFOs ‘target’ high-speed planes, warheads and nuclear reactors? Experts weigh in","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Russia bombards Ukraine: Dozens killed, Kyiv children's hospital hit",https://www.business-standard.com/world-news/russian-missile-hits-a-children-s-hospital-in-kyiv-another-one-kills-20-124070800563_1.html,"Mon, 08 Jul 2024 12:07:35 GMT","Russia bombards Ukraine: Dozens killed, Kyiv children's hospital hit","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=us+national+news,Tropical Storm Beryl live updates: At least 2 people killed after storm makes landfall on Texas coast,https://www.nbcnews.com/news/weather/live-blog/hurricane-beryl-live-updates-dangerous-storm-landfall-texas-rcna160654,"Mon, 08 Jul 2024 17:52:03 GMT",Tropical Storm Beryl live updates: At least 2 people killed after storm makes landfall on Texas coast,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Motorcyclist dies at Death Valley National Park, another hospitalized amid triple-digit heat",https://www.foxnews.com/us/motorcyclist-dies-death-valley-national-park-another-hospitalized-triple-digit-heat,"Mon, 08 Jul 2024 15:28:00 GMT","Motorcyclist dies at Death Valley National Park, another hospitalized amid triple-digit heat","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,"Hurricane Beryl tracker: See storm's path, spaghetti models",https://www.usatoday.com/story/news/weather/2024/07/08/hurricane-beryl-tracker-map-projected-path/74322524007/,"Mon, 08 Jul 2024 14:21:31 GMT","Hurricane Beryl tracker: See storm's path, spaghetti models","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,U.S. men's Olympic soccer team announced. Here's who made the cut.,https://www.cbsnews.com/news/us-mens-olympic-soccer-team-announced-paris-2024/,"Mon, 08 Jul 2024 14:20:00 GMT",U.S. men's Olympic soccer team announced. Here's who made the cut.,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Beryl maps show path and landfall forecast of storm as it reaches Texas,https://www.cbsnews.com/news/hurricane-beryl-maps-show-path-and-landfall-forecast/,"Mon, 08 Jul 2024 16:38:00 GMT",Beryl maps show path and landfall forecast of storm as it reaches Texas,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,"Archegos defendants 'made fraud their business,' US prosecutor says as trial nears end",https://finance.yahoo.com/news/archegos-founder-bill-hwangs-fraud-100609875.html,"Mon, 08 Jul 2024 18:01:50 GMT","Archegos defendants 'made fraud their business,' US prosecutor says as trial nears end","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,"New store opens downtown, Ollie’s is coming soon and more Jackson County business news",https://www.mlive.com/news/jackson/2024/07/new-store-opens-downtown-ollies-is-coming-soon-and-more-jackson-county-business-news.html,"Mon, 08 Jul 2024 13:03:00 GMT","New store opens downtown, Ollie’s is coming soon and more Jackson County business news","{'href': 'https://www.mlive.com', 'title': 'MLive.com'}"
https://news.google.com/rss/search?q=business+news,Slowing salty snack sales hit PepsiCo's Frito-Lay,https://www.foodbusinessnews.net/articles/26375-slowing-salty-snack-sales-hit-pepsicos-frito-lay,"Mon, 08 Jul 2024 12:15:00 GMT",Slowing salty snack sales hit PepsiCo's Frito-Lay,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Boeing agrees to plead guilty to defrauding the FAA but escapes punishment sought by victims’ families,https://www.cnn.com/2024/07/08/business/boeing-doj-criminal-charges/index.html,"Mon, 08 Jul 2024 15:06:00 GMT",Boeing agrees to plead guilty to defrauding the FAA but escapes punishment sought by victims’ families,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,"David Ellison and Jeff Shell Say Paramount Can Be “Winner” in Streaming, Plan $2B in Cost Savings",https://www.hollywoodreporter.com/business/business-news/paramount-skydance-david-ellison-pitch-investors-1235940685/,"Mon, 08 Jul 2024 14:46:20 GMT","David Ellison and Jeff Shell Say Paramount Can Be “Winner” in Streaming, Plan $2B in Cost Savings","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Business Roundtable targets climate rule supported by its members,https://www.eenews.net/articles/business-roundtable-targets-climate-rule-supported-by-its-members/,"Mon, 08 Jul 2024 11:11:00 GMT",Business Roundtable targets climate rule supported by its members,"{'href': 'https://www.eenews.net', 'title': 'E&E News by POLITICO'}"
https://news.google.com/rss/search?q=business+news,Air travel demand is breaking records. Airline profits are not.,https://www.nbcnews.com/business/business-news/air-travel-demand-breaking-records-airline-profits-are-not-rcna160663,"Mon, 08 Jul 2024 15:19:45 GMT",Air travel demand is breaking records. Airline profits are not.,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,American citizen working for drone company injured in Israel,https://www.cbsnews.com/news/american-injured-hezbollah-missiles-israel/,"Mon, 08 Jul 2024 17:17:39 GMT",American citizen working for drone company injured in Israel,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,"Red Lobster, Tijuana Flats lead business bankruptcy surge in Orlando",https://www.wftv.com/news/local/red-lobster-tijuana-flats-lead-business-bankruptcy-surge-orlando/WP7K72M2AFGJLF3KCOS33AZQRE/,"Mon, 08 Jul 2024 16:59:28 GMT","Red Lobster, Tijuana Flats lead business bankruptcy surge in Orlando","{'href': 'https://www.wftv.com', 'title': 'WFTV Orlando'}"
https://news.google.com/rss/search?q=business+news,Tiger Woods and Justin Timberlake granted planning permission to open sports bar in St Andrews,https://golfbusinessnews.com/news/property/tiger-woods-and-justin-timberlake-granted-planning-permission-to-open-sports-bar-in-st-andrews/,"Mon, 08 Jul 2024 14:35:56 GMT",Tiger Woods and Justin Timberlake granted planning permission to open sports bar in St Andrews,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Technology, capacity play role in expanding small business landscape",https://www.meadvilletribune.com/news/technology-capacity-play-role-in-expanding-small-business-landscape/article_aa824286-381d-11ef-88e5-1374a981ce0a.html,"Mon, 08 Jul 2024 10:45:00 GMT","Technology, capacity play role in expanding small business landscape","{'href': 'https://www.meadvilletribune.com', 'title': 'Meadville Tribune'}"
https://news.google.com/rss/search?q=business+news,South City moves ahead on business license tax updates,https://www.smdailyjournal.com/news/local/south-city-moves-ahead-on-business-license-tax-updates/article_4a67de22-3c39-11ef-907e-d73b92d9ef60.html,"Mon, 08 Jul 2024 11:30:00 GMT",South City moves ahead on business license tax updates,"{'href': 'https://www.smdailyjournal.com', 'title': 'San Mateo Daily Journal'}"
https://news.google.com/rss/search?q=business+news,Adding fruits and vegetables to formulations,https://www.foodbusinessnews.net/articles/26377-adding-fruits-and-vegetables-to-formulations,"Mon, 08 Jul 2024 16:20:00 GMT",Adding fruits and vegetables to formulations,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Paramount-Skydance Creator-Friendly Plan: CBS and Paramount+ Priority,https://www.hollywoodreporter.com/business/business-news/paramount-skydance-plan-david-ellison-jeff-shell-1235940944/,"Mon, 08 Jul 2024 18:15:49 GMT",Paramount-Skydance Creator-Friendly Plan: CBS and Paramount+ Priority,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,FDA bans use of brominated vegetable oil,https://www.foodbusinessnews.net/articles/26376-fda-bans-use-of-brominated-vegetable-oil,"Mon, 08 Jul 2024 12:19:00 GMT",FDA bans use of brominated vegetable oil,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Skydance Team Would “Be Supportive Of” Paramount Selling Off Some Assets,https://www.hollywoodreporter.com/business/business-news/skydance-paramount-selling-off-some-assets-1235940753/,"Mon, 08 Jul 2024 14:06:41 GMT",Skydance Team Would “Be Supportive Of” Paramount Selling Off Some Assets,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Movie Theater Owners to “Look Closely” at New Paramount-Skydance Deal Terms,https://www.hollywoodreporter.com/business/business-news/u-s-exhibitors-paramount-skydance-deal-1235940775/,"Mon, 08 Jul 2024 11:20:31 GMT",Movie Theater Owners to “Look Closely” at New Paramount-Skydance Deal Terms,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Accenture buys Bengaluru-based chip design company Excelmax Technologies,https://www.business-standard.com/companies/news/accenture-buys-bengaluru-based-chip-design-company-excelmax-technologies-124070800965_1.html,"Mon, 08 Jul 2024 13:56:50 GMT",Accenture buys Bengaluru-based chip design company Excelmax Technologies,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=business+news,Lilly to buy biotech company Morphic for $3.2B,https://www.wishtv.com/news/business/lilly-to-buy-biotech-company-morphic-for-3-2b/,"Mon, 08 Jul 2024 14:58:00 GMT",Lilly to buy biotech company Morphic for $3.2B,"{'href': 'https://www.wishtv.com', 'title': 'WISH TV Indianapolis, IN'}"
https://news.google.com/rss/search?q=business+news,Mill Creek to open 409 Northgate units near station,https://www.djc.com/news/re/12164710.html,"Mon, 08 Jul 2024 07:00:36 GMT",Mill Creek to open 409 Northgate units near station,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Accenture Acquires Excelmax Technologies to Expand Silicon Design and Engineering Capabilities,https://www.businesswire.com/news/home/20240705717409/en/Accenture-Acquires-Excelmax-Technologies-to-Expand-Silicon-Design-and-Engineering-Capabilities,"Mon, 08 Jul 2024 12:08:00 GMT",Accenture Acquires Excelmax Technologies to Expand Silicon Design and Engineering Capabilities,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,"Skydance Deal Will Help Paramount “Double Down On Core Competency” And Embrace Technology, David Ellison Tells Investors",https://deadline.com/2024/07/skydance-paramount-david-ellison-deal-investors-1236003103/,"Mon, 08 Jul 2024 13:28:00 GMT","Skydance Deal Will Help Paramount “Double Down On Core Competency” And Embrace Technology, David Ellison Tells Investors","{'href': 'https://deadline.com', 'title': 'Deadline'}"
https://news.google.com/rss/search?q=business+news,Madison woman starts pickle business,https://starexponent.com/news/local/business/madison-woman-starts-pickle-business/article_807d281e-30fd-57fc-895e-52c369d0e850.html,"Mon, 08 Jul 2024 10:00:00 GMT",Madison woman starts pickle business,"{'href': 'https://starexponent.com', 'title': 'Culpeper Star-Exponent'}"
https://news.google.com/rss/search?q=business+news,Medical student learning at Winona Health earns Student Achievement Award,https://winonadailynews.com/news/local/business/health-care/medical-student-learning-at-winona-health-earns-student-achievement-award/article_b49290ec-3bb9-11ef-b5c9-4365a0b1f000.html,"Mon, 08 Jul 2024 11:00:00 GMT",Medical student learning at Winona Health earns Student Achievement Award,"{'href': 'https://winonadailynews.com', 'title': 'Winona Daily News'}"
https://news.google.com/rss/search?q=business+news,"""Hamburg 2040"" for OMR Festival",https://hamburg-business.com/en/news/hamburg-2040-for-omr-festival,"Mon, 08 Jul 2024 12:00:00 GMT","""Hamburg 2040"" for OMR Festival | News","{'href': 'https://hamburg-business.com', 'title': 'Hamburg Invest'}"
https://news.google.com/rss/search?q=business+news,Flacks Group Closes on $400 Million Mining Acquisition from Imerys,https://www.businesswire.com/news/home/20240708178200/en/Flacks-Group-Closes-on-400-Million-Mining-Acquisition-from-Imerys,"Mon, 08 Jul 2024 07:00:00 GMT",Flacks Group Closes on $400 Million Mining Acquisition from Imerys,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Carlsberg to buy Robinsons squash maker Britvic,https://www.bbc.com/news/articles/c1weg2vpg9no,"Mon, 08 Jul 2024 10:43:01 GMT",Carlsberg to buy Robinsons squash maker Britvic,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,FMCG stock GRM Overseas jumps 8% after announcement of overseas business expansion,https://www.livemint.com/market/stock-market-news/fmcg-stock-grm-overseas-jumps-8-after-announcement-of-overseas-business-expansion-11720428823269.html,"Mon, 08 Jul 2024 09:04:57 GMT",FMCG stock GRM Overseas jumps 8% after announcement of overseas business expansion | Stock Market News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,'Largest private equity buyout in India': Blackstone in advanced talks to acquire controlling stake in Haldiram's,https://www.livemint.com/companies/news/largest-private-equity-buyout-in-india-blackstone-in-advanced-talks-to-acquire-controlling-stake-in-haldirams-11720436919469.html,"Mon, 08 Jul 2024 12:59:31 GMT",'Largest private equity buyout in India': Blackstone in advanced talks to acquire controlling stake in Haldiram's | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=science+news,Bird flu viruses may infect mammary glands more commonly than thought,https://www.sciencenews.org/article/bird-flu-mammary-gland-cow-transmission,"Mon, 08 Jul 2024 17:43:16 GMT",Bird flu viruses may infect mammary glands more commonly than thought,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Federally unprotected streams contribute most of the water to U.S. rivers,https://www.sciencenews.org/article/unprotected-streams-most-river-water,"Mon, 08 Jul 2024 13:00:00 GMT",Federally unprotected streams contribute most of the water to U.S. rivers,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Kim Sawyer [IMAGE],https://www.eurekalert.org/multimedia/1033647,"Mon, 08 Jul 2024 17:32:21 GMT",Kim Sawyer [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Scientists Have Developed a New Type of Glass With Unique and Even Contradictory Properties,https://scitechdaily.com/scientists-have-developed-a-new-type-of-glass-with-unique-and-even-contradictory-properties/,"Mon, 08 Jul 2024 08:18:49 GMT",Scientists Have Developed a New Type of Glass With Unique and Even Contradictory Properties,"{'href': 'https://scitechdaily.com', 'title': 'SciTechDaily'}"
https://news.google.com/rss/search?q=technology+news,Great News for Micron Technology Stock Investors,https://www.fool.com/investing/2024/07/08/great-news-for-micron-technology-stock-investors/,"Mon, 08 Jul 2024 14:01:00 GMT",Great News for Micron Technology Stock Investors,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=technology+news,Notable Trends and Advancements in Mobile C-arms,https://www.itnonline.com/article/notable-trends-and-advancements-mobile-c-arms,"Mon, 08 Jul 2024 14:57:26 GMT",Notable Trends and Advancements in Mobile C-arms,"{'href': 'https://www.itnonline.com', 'title': 'Imaging Technology News'}"
https://news.google.com/rss/search?q=technology+news,AR/VR innovations transforming healthcare,https://www.news-medical.net/whitepaper/20240708/ARVR-innovations-Transforming-healthcare-through-advanced-technologies.aspx,"Mon, 08 Jul 2024 12:59:00 GMT",AR/VR innovations transforming healthcare,"{'href': 'https://www.news-medical.net', 'title': 'News-Medical.Net'}"
https://news.google.com/rss/search?q=technology+news,"Technology, capacity play role in expanding small business landscape",https://www.meadvilletribune.com/news/technology-capacity-play-role-in-expanding-small-business-landscape/article_aa824286-381d-11ef-88e5-1374a981ce0a.html,"Mon, 08 Jul 2024 10:45:00 GMT","Technology, capacity play role in expanding small business landscape","{'href': 'https://www.meadvilletribune.com', 'title': 'Meadville Tribune'}"
https://news.google.com/rss/search?q=technology+news,Inc. magazine hires Verger as senior editor for tech,https://talkingbiznews.com/media-news/inc-magazine-hires-verger-as-senior-editor-for-tech/,"Mon, 08 Jul 2024 17:50:05 GMT",Inc. magazine hires Verger as senior editor for tech,"{'href': 'https://talkingbiznews.com', 'title': 'Talking Biz News'}"
https://news.google.com/rss/search?q=technology+news,Telecom & IT Technology Industry News,https://www.pipelinepub.com/IoT-2024/Telecom-IT-industry-technology-news,"Mon, 08 Jul 2024 18:13:00 GMT",Telecom & IT Technology Industry News,"{'href': 'https://www.pipelinepub.com', 'title': 'Pipeline Magazine'}"
https://news.google.com/rss/search?q=technology+news,Digital Clothes? Why wearable tech will become even more wearable,https://www.muscleandfitness.com/features/feature-news/digital-clothes-why-wearable-tech-will-become-even-more-wearable/,"Mon, 08 Jul 2024 17:15:33 GMT",Digital Clothes? Why wearable tech will become even more wearable,"{'href': 'https://www.muscleandfitness.com', 'title': 'Muscle & Fitness'}"
https://news.google.com/rss/search?q=technology+news,"EMGS, Velocitas Team Up for OBN Survey in Barents Sea",https://www.marinetechnologynews.com/news/velocitas-survey-barents-638077,"Mon, 08 Jul 2024 09:29:24 GMT","EMGS, Velocitas Team Up for OBN Survey in Barents Sea","{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,"Skydance, Paramount to Merge in $8B Deal",https://www.tvtechnology.com/news/skydance-paramount-to-merge-in-8b-deal,"Mon, 08 Jul 2024 13:44:33 GMT","Skydance, Paramount to Merge in $8B Deal","{'href': 'https://www.tvtechnology.com', 'title': 'TV Technology'}"
https://news.google.com/rss/search?q=technology+news,Accenture buys Bengaluru-based chip design company Excelmax Technologies,https://www.business-standard.com/companies/news/accenture-buys-bengaluru-based-chip-design-company-excelmax-technologies-124070800965_1.html,"Mon, 08 Jul 2024 13:56:50 GMT",Accenture buys Bengaluru-based chip design company Excelmax Technologies,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,And the Survey Says …,https://www.itnonline.com/content/blogs/melinda-taschetta-millane-editorial-director/and-survey-says-%E2%80%A6,"Mon, 08 Jul 2024 15:59:31 GMT",And the Survey Says …,"{'href': 'https://www.itnonline.com', 'title': 'Imaging Technology News'}"
https://news.google.com/rss/search?q=technology+news,"Aramco Digital, World Wide Technology ink partnership to transform Saudi Arabia's AI infrastructure",https://economymiddleeast.com/news/aramco-digital-world-wide-technology-ink-partnership-to-transform-saudi-arabias-ai-infrastructure/,"Mon, 08 Jul 2024 15:17:52 GMT","Aramco Digital, World Wide Technology ink partnership to transform Saudi Arabia's AI infrastructure","{'href': 'https://economymiddleeast.com', 'title': 'Economy Middle East'}"
